accDecay,costAccessRatio,deltaU0,deltaU1,indivMigrations,jobDistance0,jobDistance1,migration0,migration1,moveAversion,wealth,wealthGain,wealthSigma
7.241245233988157,5680353.325759657,0.0,-13.165220173777723,5.033333333333333,0.0,29.375691558541188,0.0,604.0,5796775.031961218,4155544.1186135304,1042269.6480259366,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-24.591362297964967,5.041322314049586,0.0,30.342862728798124,0.0,610.0,5796775.031961218,3917907.3087036964,906089.5837224199,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-11.39196637367133,4.905982905982906,0.0,28.258703866233454,0.0,574.0,5796775.031961218,3895767.7517248294,785328.3682154893,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-18.107356429667778,4.982142857142857,0.0,30.683727980611344,0.0,558.0,5796775.031961218,3384278.779640901,745771.2981255266,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-18.5160258347261,4.964285714285714,0.0,32.50052713185046,0.0,556.0,5796775.031961218,3667835.907531944,776230.8238214658,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-23.343541937730606,5.074380165289257,0.0,31.15552638452481,0.0,614.0,5796775.031961218,3750081.8132310132,726386.3868793881,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-21.486061351403826,4.913793103448276,0.0,29.386565435887892,0.0,570.0,5796775.031961218,3417999.579387009,542929.0797221421,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-21.195377989500134,5.027272727272727,0.0,30.15077533371055,0.0,553.0,5796775.031961218,3525570.6667842614,690487.795231686,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-22.586595767218277,5.041322314049586,0.0,29.096443427769692,0.0,610.0,5796775.031961218,3982302.431297215,934708.0246633023,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-20.620415728669627,4.9743589743589745,0.0,33.75294754410217,0.0,582.0,5796775.031961218,4031594.153106044,1009576.5588526237,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-17.081372377634924,5.018018018018018,0.0,31.49973219084111,0.0,557.0,5796775.031961218,3448336.5527375974,797059.793896794,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-23.061461453094328,4.974789915966387,0.0,29.87292488193776,0.0,592.0,5796775.031961218,3607095.342667589,817166.7757748793,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-22.477061150570442,4.912280701754386,0.0,30.51523140493679,0.0,560.0,5796775.031961218,3648582.9563588253,811644.277730186,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-18.995874115419188,5.0578512396694215,0.0,27.741160339472483,0.0,612.0,5796775.031961218,3794333.3964973916,789736.1273415015,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-25.76956819612085,4.904347826086957,0.0,31.67101155782038,0.0,564.0,5796775.031961218,3250119.498452269,559573.9998983793,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-17.74126137161237,4.957264957264957,0.0,28.72849008917234,0.0,580.0,5796775.031961218,3475191.4933339492,702282.489925122,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-25.391527328467657,5.066115702479339,0.0,30.681393776602658,0.0,613.0,5796775.031961218,4242209.913403083,1036782.5046528279,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-15.991161412319673,4.905172413793103,0.0,28.094388956318575,0.0,569.0,5796775.031961218,3559447.2730060895,646462.630504549,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-13.989384572534146,5.072727272727272,0.0,30.527826236174704,0.0,558.0,5796775.031961218,3363715.8553441996,752640.4855313594,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-16.193827526589462,5.024793388429752,0.0,28.025130515997112,0.0,608.0,5796775.031961218,3836928.624092059,897962.3320670694,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-11.602586913471665,5.033057851239669,0.0,28.214179902131693,0.0,609.0,5796775.031961218,3418705.478019376,530063.3338298316,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-18.387058304430848,5.033057851239669,0.0,29.338874192511422,0.0,609.0,5796775.031961218,3682362.328776653,655055.9433478808,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-20.663541615770516,5.074380165289257,0.0,28.133299760272767,0.0,614.0,5796775.031961218,4006186.9961737683,961790.5765636882,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-19.991083959683362,4.931623931623932,0.0,29.558452065805945,0.0,577.0,5796775.031961218,3499972.432276898,727400.5365005865,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-23.654332817763205,4.955357142857143,0.0,30.12571780921149,0.0,555.0,5796775.031961218,3432516.1220545564,566263.3229026195,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-20.29625059782626,5.0578512396694215,0.0,29.067443373361286,0.0,612.0,5796775.031961218,3476538.6257149554,547891.4561068028,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-19.146823305451385,5.049586776859504,0.0,27.470766338759887,0.0,611.0,5796775.031961218,3925066.2671050467,885283.7306500026,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-16.38529278977656,4.966386554621849,0.0,29.630128453969277,0.0,591.0,5796775.031961218,4364698.787681596,1197216.6121812921,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-19.167392075778434,5.066115702479339,0.0,29.307775290072463,0.0,613.0,5796775.031961218,4116603.0017431993,998306.1070521598,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-13.467134445526678,4.991525423728813,0.0,30.537815771567953,0.0,589.0,5796775.031961218,3880937.494653004,821180.1687900116,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-17.060198688484018,4.949579831932773,0.0,28.280720232818712,0.0,589.0,5796775.031961218,4053049.276474928,942083.9702243503,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-14.604924971041317,5.066115702479339,0.0,32.20402774372229,0.0,613.0,5796775.031961218,3553740.649550616,809659.4799726849,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-22.480499811783613,5.016528925619835,0.0,29.308860138780865,0.0,607.0,5796775.031961218,3560600.1109691705,742011.9050582957,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-20.299753730630638,5.036363636363636,0.0,28.586502965743886,0.0,554.0,5796775.031961218,2963827.4640976056,571120.7494739022,0.4915200881921648
7.241245233988157,5680353.325759657,0.0,-17.059937295622035,5.036363636363636,0.0,28.472615898040637,0.0,554.0,5796775.031961218,3721268.9200836713,798251.0839562723,0.4915200881921648
9.840376723239812,9504500.835734058,0.0,-34.460199451292084,5.0578512396694215,0.0,28.95758468976025,0.0,612.0,4861285.296426291,3328158.0209379047,657498.2278373054,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-21.090945506996995,4.940677966101695,0.0,29.983669487749452,0.0,583.0,4861285.296426291,3280573.7653315812,681293.2475649946,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-17.485427064430585,4.915094339622642,0.0,31.81583571063346,0.0,521.0,4861285.296426291,2888531.0781611907,551628.1137728353,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-26.383833978425667,5.040404040404041,0.0,30.55526583503745,0.0,499.0,4861285.296426291,2582836.9617866105,400778.31552838476,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-17.681569609462453,4.964601769911504,0.0,30.169111206519382,0.0,561.0,4861285.296426291,3216240.8579508984,721137.7992184754,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-21.26912008148764,5.016528925619835,0.0,30.31351809356429,0.0,607.0,4861285.296426291,3427148.7690145085,755297.0012232763,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-15.638904268774764,4.95575221238938,0.0,30.715875025901695,0.0,560.0,4861285.296426291,3276466.327501459,785692.7492131405,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-24.63479362077793,4.896551724137931,0.0,29.53073641392188,0.0,568.0,4861285.296426291,3352625.4821621017,799784.8659283749,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-19.413017192059332,5.0636363636363635,0.0,27.764113455303313,0.0,557.0,4861285.296426291,2989450.028797854,568868.3243333156,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-19.95709508601615,5.045454545454546,0.0,31.20487911021594,0.0,555.0,4861285.296426291,3244774.5923953955,824256.6934970709,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-14.58440470775199,4.939130434782609,0.0,28.988042674244213,0.0,568.0,4861285.296426291,3324348.966647702,790002.49400027,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-23.059592501846563,4.923076923076923,0.0,28.831081873404425,0.0,576.0,4861285.296426291,3186743.1714532035,608340.8913301666,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-23.137244490202843,5.033057851239669,0.0,27.007764427549194,0.0,609.0,4861285.296426291,3223885.589819564,555794.170420924,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-13.648351987913205,4.912280701754386,0.0,27.56662254360849,0.0,560.0,4861285.296426291,3111062.912024123,601319.1073211784,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-16.324248590167326,5.0,0.0,26.477394616591734,0.0,550.0,4861285.296426291,3126033.11079661,701276.3771709977,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-17.60202190780294,5.036363636363636,0.0,30.218265746183388,0.0,554.0,4861285.296426291,2971280.4434786765,548592.048241983,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-19.592079433855268,5.016666666666667,0.0,27.588444408672252,0.0,602.0,4861285.296426291,3431222.683556313,788858.9110729265,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-12.459882217372067,5.0181818181818185,0.0,31.876300664305052,0.0,552.0,4861285.296426291,2778753.911246877,357207.72187826515,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-13.404766248589247,4.896551724137931,0.0,30.113379194515943,0.0,568.0,4861285.296426291,3352355.7396859652,797697.9407312274,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-23.660162430446466,4.9734513274336285,0.0,29.471590953721748,0.0,562.0,4861285.296426291,3055659.4085792312,569032.9434632286,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-18.386571105341844,4.895652173913043,0.0,28.188830586444663,0.0,563.0,4861285.296426291,3133381.6727077733,599040.0697058295,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-18.755559086757945,5.045454545454546,0.0,29.38525092887782,0.0,555.0,4861285.296426291,3147067.6431447673,723280.4439214964,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-19.802302049964066,4.981981981981982,0.0,32.25585123231084,0.0,553.0,4861285.296426291,3191976.618967911,751515.3267133555,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-16.704439985216883,4.938053097345133,0.0,31.687942874150327,0.0,558.0,4861285.296426291,2975577.013435416,489520.45600859815,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-13.223547819586152,4.9035087719298245,0.0,31.3859019198028,0.0,559.0,4861285.296426291,3305085.262454976,793164.1438258328,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-15.363143562283781,5.0578512396694215,0.0,29.392736293735698,0.0,612.0,4861285.296426291,3532090.027124266,863400.2865565448,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-20.30917670556261,5.066115702479339,0.0,26.073744217405903,0.0,613.0,4861285.296426291,3555841.536931326,890346.6703481927,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-22.248958652858605,4.991666666666666,0.0,29.00818261462534,0.0,599.0,4861285.296426291,3344036.9106723974,701305.9134457634,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-12.984132227128603,4.886956521739131,0.0,32.385978470097676,0.0,562.0,4861285.296426291,3275256.493227229,743248.4564460836,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-22.8796258721999,4.966101694915254,0.0,28.45792192173798,0.0,586.0,4861285.296426291,3260619.577668962,658777.7785212816,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-20.124614741078418,4.915094339622642,0.0,28.239454451920412,0.0,521.0,4861285.296426291,3036456.648571543,700684.054314733,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-22.62844733460412,4.957983193277311,0.0,31.243432695093755,0.0,590.0,4861285.296426291,3469138.8762339926,846961.7605634753,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-15.644454948000108,4.921739130434783,0.0,29.34973042173998,0.0,566.0,4861285.296426291,3081669.809374582,547037.8696375025,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-17.36760172689976,4.921052631578948,0.0,34.09807796989759,0.0,561.0,4861285.296426291,3214458.995105028,699880.4783130371,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-15.266891645073253,5.066115702479339,0.0,27.575438154925305,0.0,613.0,4861285.296426291,3531713.0273848283,869236.6360743083,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-19.739183899947026,4.931623931623932,0.0,28.83940251793971,0.0,577.0,4861285.296426291,3304643.3928540214,723668.9026513017,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-15.917485027650699,5.027272727272727,0.0,28.380016677371835,0.0,553.0,4861285.296426291,2746790.1318172957,322786.0798928497,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-17.401458128310935,5.025,0.0,30.27172550022735,0.0,603.0,4861285.296426291,3248391.5229354566,602981.3631737464,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-22.464656351128838,4.938053097345133,0.0,32.26173608307959,0.0,558.0,4861285.296426291,2919471.294348704,429892.2619525592,0.011957882348030286
9.840376723239812,9504500.835734058,0.0,-25.116687056595197,5.12396694214876,0.0,25.72350586178661,0.0,620.0,4861285.296426291,3477445.5456712423,812337.8841805469,0.011957882348030286
13.880787543730689,7927286.454659172,0.0,-34.33356486542428,5.074380165289257,0.0,26.929474153104195,0.0,614.0,3254084.2054809663,4929251.601724933,965818.1406993914,0.8850259011416155
13.880787543730689,7927286.454659172,0.0,-38.43421036974877,5.033057851239669,0.0,27.616892809038703,0.0,609.0,3254084.2054809663,5333652.850151083,1197376.661748595,0.8850259011416155
13.880787543730689,7927286.454659172,0.0,-16.710582022174922,4.983193277310924,0.0,29.758216969145852,0.0,593.0,3254084.2054809663,4916818.86428725,981407.265758312,0.8850259011416155
13.880787543730689,7927286.454659172,0.0,-18.130197825976957,5.036363636363636,0.0,31.76031760596451,0.0,554.0,3254084.2054809663,4045172.668031158,793814.2121233258,0.8850259011416155
13.880787543730689,7927286.454659172,0.0,-19.097948018326733,4.94017094017094,0.0,27.44186752155245,0.0,578.0,3254084.2054809663,4473839.575197432,937193.7568126934,0.8850259011416155
13.880787543730689,7927286.454659172,0.0,-12.403268656913285,4.923076923076923,0.0,26.82243499701592,0.0,576.0,3254084.2054809663,4254529.227107451,967654.2440503858,0.8850259011416155
13.880787543730689,7927286.454659172,0.0,-22.677451148592095,5.033057851239669,0.0,29.72964477902102,0.0,609.0,3254084.2054809663,4516630.773526368,1053284.206402449,0.8850259011416155
13.880787543730689,7927286.454659172,0.0,-19.864907739439275,4.947368421052632,0.0,28.927904020895923,0.0,564.0,3254084.2054809663,5007972.683611289,1053524.8186180815,0.8850259011416155
13.880787543730689,7927286.454659172,0.0,-19.417881839628777,5.049586776859504,0.0,29.924399061199278,0.0,611.0,3254084.2054809663,3994170.353194972,734750.6602677881,0.8850259011416155
13.880787543730689,7927286.454659172,0.0,-17.50038355752568,4.913793103448276,0.0,28.377590115579004,0.0,570.0,3254084.2054809663,4287973.816208807,973193.2302355652,0.8850259011416155
13.880787543730689,7927286.454659172,0.0,-29.343492364645584,5.049586776859504,0.0,28.974773293861528,0.0,611.0,3254084.2054809663,5557072.399314826,1484059.2064744893,0.8850259011416155
13.880787543730689,7927286.454659172,0.0,-19.845885539442648,4.93859649122807,0.0,27.104062178773777,0.0,563.0,3254084.2054809663,4898547.419991527,1150117.7765495793,0.8850259011416155
13.880787543730689,7927286.454659172,0.0,-13.807677384673443,5.033057851239669,0.0,26.623300298030365,0.0,609.0,3254084.2054809663,5192896.651697032,1085859.2720458205,0.8850259011416155
13.880787543730689,7927286.454659172,0.0,-19.411711137344938,5.054545454545455,0.0,29.038273085504432,0.0,556.0,3254084.2054809663,3679108.601197017,633595.0262053739,0.8850259011416155
13.880787543730689,7927286.454659172,0.0,-20.284850128985717,5.054545454545455,0.0,29.461484305086234,0.0,556.0,3254084.2054809663,3841576.554666542,599458.4733647829,0.8850259011416155
13.880787543730689,7927286.454659172,0.0,-9.947476268242562,5.008333333333334,0.0,30.847569401123458,0.0,601.0,3254084.2054809663,5816940.209270631,1265067.1907387238,0.8850259011416155
13.880787543730689,7927286.454659172,0.0,-18.91786768714065,4.905982905982906,0.0,29.221739827151854,0.0,574.0,3254084.2054809663,4831764.563665227,1231554.7937684613,0.8850259011416155
